epoch,percent-user
1656298336,1485.8796088800561
1656298337,1485.0544565219145
1656298338,1484.221565364972
1656298339,1483.381200259336
1656298340,1482.5336260551135
1656298341,1481.67910760241
1656298342,1480.8179547479795
1656298343,1479.9506573251572
1656298344,1479.0777915170804
1656298345,1478.2001272665402
1656298346,1477.3186135273866
1656298347,1476.434323039573
1656298348,1475.5483462530499
1656298349,1474.6617719778258
1656298350,1473.7756890239102
1656298351,1472.8911862013128
1656298352,1472.0093523200435
1656298353,1471.1312761901108
1656298354,1470.2580466215254
1656298355,1469.390752424296
1656298356,1468.530482408432
1656298357,1467.6783253839435
1656298358,1466.8353701608396
1656298359,1466.00270554913
1656298360,1465.1814203588242
1656298361,1464.3726033999314
1656298362,1463.5773434824612
1656298363,1462.7967294164227
1656298364,1462.0318500118267
1656298365,1461.2837940786815
1656298366,1460.553650426997
1656298367,1459.8425078667822
1656298368,1459.1514552080473
1656298369,1458.4815812608017
1656298370,1457.8339748350545
1656298371,1457.2097247408155
1656298372,1456.6099197880944
1656298373,1456.0356487868999
1656298374,1455.4880005472423
1656298375,1454.9680638791306
1656298376,1454.4769275925746
1656298377,1454.0156804975836
1656298378,1453.5854114041674
1656298379,1453.187209122335
1656298380,1452.822162462096
1656298381,1452.4913602334607
1656298382,1452.1958912464368
1656298383,1451.9368443110357
1656298384,1451.715308237266
1656298385,1451.5323718351374
1656298386,1451.3891239146594
1656298387,1451.2866532858413
1656298388,1451.2260487586927
1656298389,1451.2083991432232
1656298390,1451.234793249442
1656298391,1451.3063198873588
1656298392,1451.4240678669833
1656298393,1451.5891259983248
1656298394,1451.8025830913923
1656298395,1452.0655279561963
1656298396,1452.3790494027457
1656298397,1452.74423624105
1656298398,1453.1621772811186
1656298399,1453.6339613329608
1656298400,1454.1606772065873
1656298401,1454.743413712006
1656298402,1455.383049371137
1656298403,1456.079554592688
1656298404,1456.8323011724735
1656298405,1457.6401120198761
1656298406,1458.5016895628823
1656298407,1459.4157362294784
1656298408,1460.3809544476496
1656298409,1461.3960466453832
1656298410,1462.459715250665
1656298411,1463.5706626914816
1656298412,1464.7275913958188
1656298413,1465.9292037916632
1656298414,1467.1742023070005
1656298415,1468.4612893698175
1656298416,1469.7891674081002
1656298417,1471.1565388498345
1656298418,1472.5621061230072
1656298419,1474.0045716556044
1656298420,1475.4826378756127
1656298421,1476.9950072110173
1656298422,1478.540382089805
1656298423,1480.1174649399625
1656298424,1481.7249581894753
1656298425,1483.3615642663299
1656298426,1485.0259855985128
1656298427,1486.7169246140102
1656298428,1488.4330837408074
1656298429,1490.1731654068917
1656298430,1491.9358720402493
1656298431,1493.7199060688663
1656298432,1495.5239699207286
1656298433,1497.3467660238225
1656298434,1499.1869968061344
1656298435,1501.0433646956506
1656298436,1502.9145721203574
1656298437,1504.7993215082406
1656298438,1506.6962727831606
1656298439,1508.6038608840731
1656298440,1510.5202583722032
1656298441,1512.443582840376
1656298442,1514.3719115383656
1656298443,1516.303160343748
1656298444,1518.2352047910479
1656298445,1520.165920414791
1656298446,1522.0931827495015
1656298447,1524.0148673297056
1656298448,1525.928849689928
1656298449,1527.8330053646941
1656298450,1529.7252098885292
1656298451,1531.6033387959576
1656298452,1533.4652676215057
1656298453,1535.3088718996985
1656298454,1537.1320271650598
1656298455,1538.9326089521164
1656298456,1540.7084927953929
1656298457,1542.4575542294144
1656298458,1544.1776687887061
1656298459,1545.866712007793
1656298460,1547.5225594212015
1656298461,1549.1430865634554
1656298462,1550.7261689690802
1656298463,1552.269682172601
1656298464,1553.7715017085436
1656298465,1555.2295031114327
1656298466,1556.6415619157938
1656298467,1558.0055536561517
1656298468,1559.3193538670316
1656298469,1560.581137033942
1656298470,1561.7902734463205
1656298471,1562.9465721362576
1656298472,1564.050384751826
1656298473,1565.1020897245892
1656298474,1566.1018617136851
1656298475,1567.0498285728181
1656298476,1567.9461181556899
1656298477,1568.7908583160022
1656298478,1569.5841769074598
1656298479,1570.3262017837646
1656298480,1571.0170607986192
1656298481,1571.6568818057267
1656298482,1572.2457926587895
1656298483,1572.7839212115105
1656298484,1573.271395317593
1656298485,1573.7083428307396
1656298486,1574.094891604652
1656298487,1574.4311694930338
1656298488,1574.7173043495886
1656298489,1574.9534240280184
1656298490,1575.1396563820254
1656298491,1575.2761292653129
1656298492,1575.3629705315839
1656298493,1575.4003080345408
1656298494,1575.388269627887
1656298495,1575.3269831653242
1656298496,1575.2165765005566
1656298497,1575.0571774872858
1656298498,1574.848913979215
1656298499,1574.5919138300471
1656298500,1574.2863048934846
1656298501,1573.9322150232301
1656298502,1573.5297720729875
1656298503,1573.0791038964583
1656298504,1572.580338347346
1656298505,1572.0336032793523
1656298506,1571.4390265461818
1656298507,1570.7967360015361
1656298508,1570.1068594991177
1656298509,1569.3695248926301
1656298510,1568.5848600357763
1656298511,1567.752992782258
1656298512,1566.8741965297065
1656298513,1565.9493268514614
1656298514,1564.9795060560111
1656298515,1563.9663412167224
1656298516,1562.911560598182
1656298517,1561.816987868915
1656298518,1560.6849024792407
1656298519,1559.5180797112225
1656298520,1558.3198571020043
1656298521,1557.0939680903612
1656298522,1555.8442191495692
1656298523,1554.5744167529035
1656298524,1553.2883673736394
1656298525,1551.9898774850524
1656298526,1550.6827535604177
1656298527,1549.370802073011
1656298528,1548.0578294961074
1656298529,1546.747642302983
1656298530,1545.4440469669123
1656298531,1544.1508499611712
1656298532,1542.8718577590353
1656298533,1541.6108768337795
1656298534,1540.3717136586793
1656298535,1539.1581747070106
1656298536,1537.9740664520484
1656298537,1536.8231953670681
1656298538,1535.7093679253455
1656298539,1534.6363906001554
1656298540,1533.6080698647736
1656298541,1532.6282121924755
1656298542,1531.7006240565363
1656298543,1530.829111930232
1656298544,1530.017482286837
1656298545,1529.269541599628
1656298546,1528.5890963418794
1656298547,1527.9799529868665
1656298548,1527.4459180078652
1656298549,1526.9907978781512
1656298550,1526.6183990709997
1656298551,1526.3325280596855
1656298552,1526.1369913174842
1656298553,1526.035595317672
1656298554,1526.0321465335237
1656298555,1526.1304514383146
1656298556,1526.3343165053207
1656298557,1526.6469451967994
1656298558,1527.0691289309416
1656298559,1527.600912293069
1656298560,1528.2413770477945
1656298561,1528.9879110046672
1656298562,1529.8375144399358
1656298563,1530.787187629848
1656298564,1531.8339308506504
1656298565,1532.974744378591
1656298566,1534.2066284899165
1656298567,1535.5265834608763
1656298568,1536.9316095677166
1656298569,1538.4187070866844
1656298570,1539.984876294028
1656298571,1541.6271174659953
1656298572,1543.342430878833
1656298573,1545.127816808789
1656298574,1546.9802755321107
1656298575,1548.8968073250453
1656298576,1550.8744124638415
1656298577,1552.9100912247452
1656298578,1555.0008438840048
1656298579,1557.143670717868
1656298580,1559.3355720025818
1656298581,1561.5732705063515
1656298582,1563.852153909451
1656298583,1566.1662885522667
1656298584,1568.5089412842785
1656298585,1570.8732353461812
1656298586,1573.2520776009735
1656298587,1575.6375094008774
1656298588,1578.0213557204186
1656298589,1580.395441534123
1656298590,1582.7515918165172
1656298591,1585.081631542127
1656298592,1587.377385685479
1656298593,1589.6301416716233
1656298594,1591.8290367277054
1656298595,1593.9626705313942
1656298596,1596.0196427603594
1656298597,1597.9885530922704
1656298598,1599.8580012047967
1656298599,1601.6173564880905
1656298600,1603.2590671822388
1656298601,1604.7763512398096
1656298602,1606.1624266133736
1656298603,1607.4109281994547
1656298604,1608.5181551489102
1656298605,1609.4848094706165
1656298606,1610.3125896519637
1656298607,1611.0031941803431
1656298608,1611.5583215431468
1656298609,1611.9796702277642
1656298610,1612.2689387215878
1656298611,1612.4278255120078
1656298612,1612.4580290864155
1656298613,1612.361247932202
1656298614,1612.1391805367584
1656298615,1611.7935253874762
1656298616,1611.3259809717456
1656298617,1610.738245776958
1656298618,1610.0320182905045
1656298619,1609.208996999776
1656298620,1608.2708803921641
1656298621,1607.2193669550595
1656298622,1606.0561551758537
1656298623,1604.7829435419367
1656298624,1603.4014305407009
1656298625,1601.9133146595361
1656298626,1600.3202943858344
1656298627,1598.6240682069858
1656298628,1596.826979960875
1656298629,1594.9339548873538
1656298630,1592.9505635767669
1656298631,1590.882485841945
1656298632,1588.7358463965265
1656298633,1586.5168755199863
1656298634,1584.2316687021384
1656298635,1581.8862857326644
1656298636,1579.4867864012465
1656298637,1577.0392304975665
1656298638,1574.5496778113063
1656298639,1572.0241881321472
1656298640,1569.4688212497713
1656298641,1566.8896369538609
1656298642,1564.292695034097
1656298643,1561.6840552801623
1656298644,1559.069777481738
1656298645,1556.4559214285055
1656298646,1553.8485469101481
1656298647,1551.2537137163463
1656298648,1548.6774816367824
1656298649,1546.1259104611381
1656298650,1543.6050599790958
1656298651,1541.1209899803362
1656298652,1538.6797602545416
1656298653,1536.287430591395
1656298654,1533.950060780576
1656298655,1531.673710611768
1656298656,1529.4644398746532
1656298657,1527.328308358912
1656298658,1525.271375854227
1656298659,1523.2997021502797
1656298660,1521.4193470367527
1656298661,1519.6363703033267
1656298662,1517.9568317396845
1656298663,1516.3867911355073
1656298664,1514.9311195209855
1656298665,1513.5899328883422
1656298666,1512.3617733737515
1656298667,1511.2436427271539
1656298668,1510.232157601933
1656298669,1509.3239346514729
1656298670,1508.5155905291554
1656298671,1507.8037418883646
1656298672,1507.185005382484
1656298673,1506.6559976648966
1656298674,1506.2133353889853
1656298675,1505.8536352081337
1656298676,1505.5735137757251
1656298677,1505.369587745143
1656298678,1505.2384737697698
1656298679,1505.1767885029894
1656298680,1505.1811485981855
1656298681,1505.2481707087406
1656298682,1505.3744714880381
1656298683,1505.5566675894618
1656298684,1505.7913756663938
1656298685,1506.075212372219
1656298686,1506.4047943603196
1656298687,1506.776738284079
1656298688,1507.1876607968802
1656298689,1507.6341785521072
1656298690,1508.1129082031425
1656298691,1508.6204664033698
1656298692,1509.1534698061728
1656298693,1509.7085350649338
1656298694,1510.2829214424441
1656298695,1510.8764586391287
1656298696,1511.4896189648175
1656298697,1512.1228747293421
1656298698,1512.7766982425348
1656298699,1513.4515618142264
1656298700,1514.1479377542485
1656298701,1514.8662983724328
1656298702,1515.6071159786106
1656298703,1516.3708628826134
1656298704,1517.158011394273
1656298705,1517.9690338234204
1656298706,1518.804402479887
1656298707,1519.6645896735045
1656298708,1520.5500677141047
1656298709,1521.4613089115187
1656298710,1522.398785575578
1656298711,1523.362970016114
1656298712,1524.3543345429582
1656298713,1525.3733514659425
1656298714,1526.420493094898
1656298715,1527.4962317396557
1656298716,1528.6010397100483
1656298717,1529.735389315906
1656298718,1530.8997528670616
1656298719,1532.0944623717794
1656298720,1533.3192886320653
1656298721,1534.573735492891
1656298722,1535.8568001773624
1656298723,1537.167353253119
1656298724,1538.5042652878
1656298725,1539.866406849044
1656298726,1541.2526485044916
1656298727,1542.6618608217814
1656298728,1544.092914368553
1656298729,1545.5446797124455
1656298730,1547.0160274210987
1656298731,1548.5058280621508
1656298732,1550.0129522032423
1656298733,1551.536270412012
1656298734,1553.0746532560995
1656298735,1554.626971303143
1656298736,1556.1920951207835
1656298737,1557.7688952766594
1656298738,1559.3562423384099
1656298739,1560.9530068736747
1656298740,1562.558059450093
1656298741,1564.170270635304
1656298742,1565.7885109969473
1656298743,1567.4116511026618
1656298744,1569.0385615200873
1656298745,1570.6681128168627
1656298746,1572.2991755606279
1656298747,1573.9306203190215
1656298748,1575.5613176596833
1656298749,1577.190138150252
1656298750,1578.8159523583681
1656298751,1580.4376308516696
1656298752,1582.0535288996145
1656298753,1583.6599405789316
1656298754,1585.2526446681684
1656298755,1586.8274199458713
1656298756,1588.3802338698902
1656298757,1589.907808615286
1656298758,1591.407055036424
1656298759,1592.8748839876669
1656298760,1594.3082063233794
1656298761,1595.703932897925
1656298762,1597.058974565668
1656298763,1598.3702421809724
1656298764,1599.634646598202
1656298765,1600.8490986717213
1656298766,1602.0105092558936
1656298767,1603.1157892050835
1656298768,1604.1618493736548
1656298769,1605.1456006159717
1656298770,1606.0639537863979
1656298771,1606.913819739298
1656298772,1607.6921093290346
1656298773,1608.3957334099737
1656298774,1609.021602836478
1656298775,1609.5666284629115
1656298776,1610.028111610163
1656298777,1610.4049154652178
1656298778,1610.696959792551
1656298779,1610.906828800494
1656298780,1611.037772808344
1656298781,1611.093042135397
1656298782,1611.0758871009502
1656298783,1610.9895580242996
1656298784,1610.8373052247416
1656298785,1610.6223790215734
1656298786,1610.3480297340911
1656298787,1610.0175076815915
1656298788,1609.634063183371
1656298789,1609.2009465587264
1656298790,1608.721408126954
1656298791,1608.1986982073508
1656298792,1607.6360671192122
1656298793,1607.0367651818362
1656298794,1606.4040427145187
1656298795,1605.741150036556
1656298796,1605.051337467245
1656298797,1604.3378553258824
1656298798,1603.6039462179626
1656298799,1602.852821893773
1656298800,1602.0876863897986
1656298801,1601.3117437425246
1656298802,1600.5281979884367
1656298803,1599.7398210497533
1656298804,1598.9476138203702
1656298805,1598.1519747949012
1656298806,1597.3532598967065
1656298807,1596.5518250491448
1656298808,1595.7480261755761
1656298809,1594.9422191993606
1656298810,1594.1347600438573
1656298811,1593.3260046324267
1656298812,1592.5163088884274
1656298813,1591.70602873522
1656298814,1590.8955200961639
1656298815,1590.085138894618
1656298816,1589.2752410539429
1656298817,1588.4661824974983
1656298818,1587.6583191486432
1656298819,1586.8520069307383
1656298820,1586.0476017671422
1656298821,1585.2454595812146
1656298822,1584.4459362963157
1656298823,1583.6493878358053
1656298824,1582.8561701230428
1656298825,1582.0666390813876
1656298826,1581.2811506341995
1656298827,1580.5000607048387
1656298828,1579.7237252166642
1656298829,1578.9525000930366
1656298830,1578.1869349605895
1656298831,1577.4283542590588
1656298832,1576.6780893856678
1656298833,1575.936724754493
1656298834,1575.2046580338233
1656298835,1574.482286891947
1656298836,1573.7700089971538
1656298837,1573.0682220177318
1656298838,1572.3773236219713
1656298839,1571.6977114781596
1656298840,1571.0297832545864
1656298841,1570.3739366195407
1656298842,1569.7305692413117
1656298843,1569.1000787881878
1656298844,1568.4828629284584
1656298845,1567.8793193304123
1656298846,1567.2898456623386
1656298847,1566.7148395925253
1656298848,1566.1546987892632
1656298849,1565.6098209208396
1656298850,1565.080603655544
1656298851,1564.5674446616654
1656298852,1564.070741607493
1656298853,1563.590892161315
1656298854,1563.1282035757822
1656298855,1562.6829004788415
1656298856,1562.2562332342152
1656298857,1561.849731243476
1656298858,1561.4649239081991
1656298859,1561.103340629959
1656298860,1560.766510810329
1656298861,1560.455963850884
1656298862,1560.1732291531985
1656298863,1559.9198361188464
1656298864,1559.697314149402
1656298865,1559.5071926464395
1656298866,1559.3510010115335
1656298867,1559.2302686462576
1656298868,1559.1465249521868
1656298869,1559.1012993308948
1656298870,1559.0961211839565
1656298871,1559.1325199129456
1656298872,1559.212024919436
1656298873,1559.3361656050035
1656298874,1559.506471371221
1656298875,1559.7244716196628
1656298876,1559.9916957519042
1656298877,1560.309673169518
1656298878,1560.6799332740798
1656298879,1561.1040054671628
1656298880,1561.583419150342
1656298881,1562.1197037251916
1656298882,1562.7143885932855
1656298883,1563.3690049027277
1656298884,1564.084984300629
1656298885,1564.8627713309718
1656298886,1565.700452445757
1656298887,1566.5955511957684
1656298888,1567.5455911317904
1656298889,1568.548095804607
1656298890,1569.6005887650008
1656298891,1570.7005935637567
1656298892,1571.845633751659
1656298893,1573.0332328794898
1656298894,1574.260914498035
1656298895,1575.5262021580775
1656298896,1576.8266194104003
1656298897,1578.1596898057885
1656298898,1579.522936895026
1656298899,1580.9138842288958
1656298900,1582.3300553581828
1656298901,1583.7689738336694
1656298902,1585.2281632061415
1656298903,1586.7051470263807
1656298904,1588.1974488451722
1656298905,1589.7025922133005
1656298906,1591.2181006815476
1656298907,1592.7414978006987
1656298908,1594.2703071215371
1656298909,1595.8020521948472
1656298910,1597.334256571412
1656298911,1598.8644438020162
1656298912,1600.3901374374432
1656298913,1601.908861028477
1656298914,1603.4181381259016
1656298915,1604.915492280501
1656298916,1606.3984470430578
1656298917,1607.8645259643574
1656298918,1609.311252595183
1656298919,1610.736150486319
1656298920,1612.1367431885483
1656298921,1613.5105542526553
1656298922,1614.8551072294242
1656298923,1616.1679256696382
1656298924,1617.4465331240813
1656298925,1618.6884531435373
1656298926,1619.891209278791
1656298927,1621.0523399912984
1656298928,1622.1694623075107
1656298929,1623.2403090096373
1656298930,1624.2627683318683
1656298931,1625.234950497996
1656298932,1626.1552144738016
1656298933,1627.0220577970165
1656298934,1627.834503224543
1656298935,1628.5923939449951
1656298936,1629.2957569141622
1656298937,1629.9446998058822
1656298938,1630.5396531661731
1656298939,1631.0811282591008
1656298940,1631.5696363487289
1656298941,1632.0056886991226
1656298942,1632.3897965743465
1656298943,1632.722471238466
1656298944,1633.0042239555446
1656298945,1633.2355659896473
1656298946,1633.41700860484
1656298947,1633.5490630651861
1656298948,1633.6322406347504
1656298949,1633.667052577599
1656298950,1633.6540101577946
1656298951,1633.5936246394028
1656298952,1633.4864072864889
1656298953,1633.3328693631172
1656298954,1633.1335221333522
1656298955,1632.888876861259
1656298956,1632.5994448109018
1656298957,1632.265737246346
1656298958,1631.8882654316553
1656298959,1631.4675406308954
1656298960,1631.0040741081307
1656298961,1630.4983771274258
1656298962,1629.950960952846
1656298963,1629.3623368484543
1656298964,1628.7330160783174
1656298965,1628.0635099064991
1656298966,1627.3543295970649
1656298967,1626.6059864140777
1656298968,1625.818991621604
1656298969,1624.993856483708
1656298970,1624.1310922644539
1656298971,1623.2312102279072
1656298972,1622.2947216381317
1656298973,1621.3221377591933
1656298974,1620.3139698551558
1656298975,1619.2707291900845
1656298976,1618.1929270280434
1656298977,1617.0810746330976
1656298978,1615.9356832693122
1656298979,1614.7572642007515
1656298980,1613.54632869148
1656298981,1612.3033880055625
1656298982,1611.0289534070644
1656298983,1609.7235361600501
1656298984,1608.3876475285836
1656298985,1607.0217987767305
1656298986,1605.6265011685548
1656298987,1604.202265968122
1656298988,1602.749604439496
1656298989,1601.269027846742
1656298990,1599.7610474539247
1656298991,1598.2261745251092
1656298992,1596.6649203243587
1656298993,1595.0777961157398
1656298994,1593.4653131633163
1656298995,1591.8279827311533
1656298996,1590.1663160833145
1656298997,1588.4808244838657
1656298998,1586.7720833025337
1656298999,1585.0410744747637
1656299000,1583.2895365461973
1656299001,1581.5198329833945
1656299002,1579.7349805940257
1656299003,1577.9386360880649
1656299004,1576.1345893888397
1656299005,1574.32663041968
1656299006,1572.5187600366298
1656299007,1570.71582282659
1656299008,1568.9228743091776
1656299009,1567.1449700040089
1656299010,1565.3871654307004
1656299011,1563.6545161088686
1656299012,1561.9520775581298
1656299013,1560.2849052980998
1656299014,1558.658054848396
1656299015,1557.0765817286342
1656299016,1555.5455414584312
1656299017,1554.0699895574028
1656299018,1552.6547219755619
1656299019,1551.3034963845046
1656299020,1550.0198108862232
1656299021,1548.8068484437026
1656299022,1547.6661566933994
1656299023,1546.597469050768
1656299024,1545.600144160764
1656299025,1544.6735406683429
1656299026,1543.817017218461
1656299027,1543.0299324560733
1656299028,1542.311645026136
1656299029,1541.6615135736042
1656299030,1541.0788967434335
1656299031,1540.5631531805807
1656299032,1540.1136415300005
1656299033,1539.7297204366491
1656299034,1539.4107485454815
1656299035,1539.1560845014537
1656299036,1538.9650869495222
1656299037,1538.837114534641
1656299038,1538.7715259017675
1656299039,1538.7676796958565
1656299040,1538.8249345618633
1656299041,1538.9426491447448
1656299042,1539.120182089455
1656299043,1539.356688182292
1656299044,1539.6504166278733
1656299045,1539.9989503274346
1656299046,1540.399315554244
1656299047,1540.8482005064557
1656299048,1541.3422343275874
1656299049,1541.8780461611582
1656299050,1542.4522651506863
1656299051,1543.0615204396913
1656299052,1543.7024411716902
1656299053,1544.371656490201
1656299054,1545.0657955387446
1656299055,1545.7814874608375
1656299056,1546.5153613999992
1656299057,1547.2640464997473
1656299058,1548.024171903601
1656299059,1548.792366755078
1656299060,1549.5652601976976
1656299061,1550.3394813749778
1656299062,1551.111659430438
1656299063,1551.8784235075955
1656299064,1552.6364027499692
1656299065,1553.3822263010775
1656299066,1554.112523304439
1656299067,1554.8239229035726
1656299068,1555.5130542419954
1656299069,1556.1765464632276
1656299070,1556.8110287107872
1656299071,1557.413130128192
1656299072,1557.979479858961
1656299073,1558.5067070466123
1656299074,1558.9914408346644
1656299075,1559.430310366637
1656299076,1559.8201041332138
1656299077,1560.158751542803
1656299078,1560.4463264168623
1656299079,1560.683490110204
1656299080,1560.8716757498817
1656299081,1561.0125166685907
1656299082,1561.107646199029
1656299083,1561.1586976738934
1656299084,1561.16730442588
1656299085,1561.1350997876864
1656299086,1561.0637170920086
1656299087,1560.9547896715442
1656299088,1560.8099508589899
1656299089,1560.6308339870418
1656299090,1560.4190723883978
1656299091,1560.1762993957536
1656299092,1559.904148341807
1656299093,1559.6042525592547
1656299094,1559.2782453807922
1656299095,1558.9277601391186
1656299096,1558.5544301669288
1656299097,1558.1598887969203
1656299098,1557.74576936179
1656299099,1557.313705194235
1656299100,1556.865329626951
1656299101,1556.402275992636
1656299102,1555.926177623987
1656299103,1555.4386678536998
1656299104,1554.9413800144716
1656299105,1554.4359474389994
1656299106,1553.9240034599798
1656299107,1553.4071814101103
1656299108,1552.8871146220865
1656299109,1552.3654364286065
1656299110,1551.8437801623656
1656299111,1551.323779156062
1656299112,1550.8070667423924
1656299113,1550.2952762540529
1656299114,1549.7900410237405
1656299115,1549.2929943841527
1656299116,1548.8057696679857
1656299117,1548.3300002079368
1656299118,1547.867319336702
1656299119,1547.419360386979
1656299120,1546.987756691464
1656299121,1546.5741415828543
1656299122,1546.1801483938461
1656299123,1545.807410457137
1656299124,1545.4575611054233
1656299125,1545.1321651073763
1656299126,1544.8324360032368
1656299127,1544.559062340139
1656299128,1544.3120567662418
1656299129,1544.0912643196448
1656299130,1543.8965252708765
1656299131,1543.7276798904645
1656299132,1543.5845684489373
1656299133,1543.467031216823
1656299134,1543.3749084646495
1656299135,1543.3080404629447
1656299136,1543.2662674822375
1656299137,1543.249429793056
1656299138,1543.2573676659267
1656299139,1543.2899213713797
1656299140,1543.346931179942
1656299141,1543.428237362142
1656299142,1543.5336801885078
1656299143,1543.6630999295676
1656299144,1543.8163368558494
1656299145,1543.9932312378817
1656299146,1544.1936233461915
1656299147,1544.4173534513086
1656299148,1544.6642618237595
1656299149,1544.9341887340731
1656299150,1545.2269744527773
1656299151,1545.5424592504003
1656299152,1545.8804833974707
1656299153,1546.2408871645155
1656299154,1546.623510822064
1656299155,1547.0281946406435
1656299156,1547.4547788907823
1656299157,1547.903103843009
1656299158,1548.3730097678508
1656299159,1548.8643369358365
1656299160,1549.376925617494
1656299161,1549.9106160833514
1656299162,1550.4652486039367
1656299163,1551.0406634497785
1656299164,1551.6367008914044
1656299165,1552.2532011993428
1656299166,1552.8900046441213
1656299167,1553.5469514962683
1656299168,1554.2238820263128
1656299169,1554.9206365047814
1656299170,1555.637035661011
1656299171,1556.3727973710284
1656299172,1557.1274498791067
1656299173,1557.900017657115
1656299174,1558.6886788874774
1656299175,1559.4914180143546
1656299176,1560.3062194819092
1656299177,1561.1310677343024
1656299178,1561.9639472156964
1656299179,1562.8028423702526
1656299180,1563.645737642134
1656299181,1564.4906057965761
1656299182,1565.3353728831214
1656299183,1566.1779532723854
1656299184,1567.0162613349853
1656299185,1567.8482114415365
1656299186,1568.6717179626564
1656299187,1569.4846952689613
1656299188,1570.2850577310674
1656299189,1571.0707197195911
1656299190,1571.8395956051493
1656299191,1572.5895997583584
1656299192,1573.3186465498345
1656299193,1574.024650350194
1656299194,1574.7055255300538
1656299195,1575.3591864600303
1656299196,1575.9835475107395
1656299197,1576.5765230527986
1656299198,1577.1360274568237
1656299199,1577.6599750934313
1656299200,1578.1462803332374
1656299201,1578.5928575468592
1656299202,1578.997621104913
1656299203,1579.3584853780148
1656299204,1579.6733647367814
1656299205,1579.940307849468
1656299206,1580.1580747514256
1656299207,1580.3263191991323
1656299208,1580.4452759193077
1656299209,1580.515866053593
1656299210,1580.5391666680332
1656299211,1580.5162548286687
1656299212,1580.4482076015445
1656299213,1580.3361020527027
1656299214,1580.1810152481855
1656299215,1579.9840242540372
1656299216,1579.7462061362996
1656299217,1579.468637961017
1656299218,1579.152396794231
1656299219,1578.7985597019851
1656299220,1578.408203750322
1656299221,1577.9824060052845
1656299222,1577.5222435329158
1656299223,1577.0287933992595
1656299224,1576.5031326703574
1656299225,1575.9463384122523
1656299226,1575.3594876909883
1656299227,1574.7436575726074
1656299228,1574.0999251231528
1656299229,1573.4293674086684
1656299230,1572.733061495195
1656299231,1572.012084448777
1656299232,1571.2675133354574
1656299233,1570.5004252212786
1656299234,1569.7118971722837
1656299235,1568.903006254515
1656299236,1568.074829534017
1656299237,1567.2284778099076
1656299238,1566.365196813612
1656299239,1565.4862660096312
1656299240,1564.5929648624663
1656299241,1563.6865728366183
1656299242,1562.7683692666074
1656299243,1561.839619039542
1656299244,1560.901496916283
1656299245,1559.95500655426
1656299246,1559.0010372017418
1656299247,1558.040458076283
1656299248,1557.0741383954387
1656299249,1556.1029473767633
1656299250,1555.1277542378125
1656299251,1554.1494281961411
1656299252,1553.1688384693034
1656299253,1552.1868542748552
1656299254,1551.2043448303511
1656299255,1550.2221793533456
1656299256,1549.241227061394
1656299257,1548.262357172052
1656299258,1547.286438902873
1656299259,1546.3143414714132
1656299260,1545.3469340952272
1656299261,1544.3850859918696
1656299262,1543.4296663788955
1656299263,1542.48154447386
1656299264,1541.541589494318
1656299265,1540.6106706578244
1656299266,1539.6896571819343
1656299267,1538.779418284202
1656299268,1537.8808231821833
1656299269,1536.9947410934326
1656299270,1536.1220412355053
1656299271,1535.2635928259554
1656299272,1534.420265082339
1656299273,1533.5929272222102
1656299274,1532.7824484631246
1656299275,1531.9896980226367
1656299276,1531.2155451183014
1656299277,1530.460858967674
1656299278,1529.7265087883095
1656299279,1529.013363797762
1656299280,1528.322293213587
1656299281,1527.65416625334
1656299282,1527.0098521345749
1656299283,1526.3902200748469
1656299284,1525.7961392917118
1656299285,1525.2284790027236
1656299286,1524.6881084254373
1656299287,1524.1758967774085
1656299288,1523.6927132761912
1656299289,1523.2394271393414
1656299290,1522.8166908357282
1656299291,1522.4242694759344
1656299292,1522.061629967683
1656299293,1521.728162928954
1656299294,1521.4230352729433
1656299295,1521.145357986649
1656299296,1520.8942420570697
1656299297,1520.668798471205
1656299298,1520.468138216053
1656299299,1520.2913722786125
1656299300,1520.137611645882
1656299301,1520.0059673048615
1656299302,1519.8955502425486
1656299303,1519.8054714459424
1656299304,1519.7348419020414
1656299305,1519.6827725978446
1656299306,1519.6483745203514
1656299307,1519.6307586565592
1656299308,1519.6290359934678
1656299309,1519.6423175180755
1656299310,1519.6697142173812
1656299311,1519.7103370783832
1656299312,1519.7632970880807
1656299313,1519.8277052334731
1656299314,1519.9026725015583
1656299315,1519.9873098793346
1656299316,1520.0807283538022
1656299317,1520.182038911959
1656299318,1520.2903525408033
1656299319,1520.4047802273344
1656299320,1520.5244329585514
1656299321,1520.6484217214522
1656299322,1520.7758575030361
1656299323,1520.9058512903025
1656299324,1521.0375140702488
1656299325,1521.1699568298745
1656299326,1521.3022905561784
1656299327,1521.4336262361592
1656299328,1521.563074856815
1656299329,1521.6897474051457
1656299330,1521.8130067236443
1656299331,1521.9332230767845
1656299332,1522.051018584536
1656299333,1522.167015366867
1656299334,1522.2818355437457
1656299335,1522.396101235142
1656299336,1522.5104345610239
1656299337,1522.6254576413608
1656299338,1522.741792596121
1656299339,1522.8600615452738
1656299340,1522.9808866087878
1656299341,1523.1048899066316
1656299342,1523.2326935587744
1656299343,1523.3649196851848
1656299344,1523.502190405831
1656299345,1523.6451278406832
1656299346,1523.794354109709
1656299347,1523.9504913328778
1656299348,1524.1141616301582
1656299349,1524.285987121519
1656299350,1524.4665899269291
